step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
4742;0;1623229916791;4742;60;4805;4900;0.09;0.00;411.18;2205.51;63;0;4;12327.00;95
4742;0;1623229916791;4742;57;4805;4900;0.23;0.01;411.18;2205.51;63;0;4;12328.00;95
4742;0;1623229916792;4742;54;4805;4900;0.43;0.02;411.18;2205.51;63;0;4;12329.00;95
4742;0;1623229916792;4742;51;4805;4900;0.70;0.03;411.18;2205.51;63;0;4;12330.00;95
4742;0;1623229916792;4742;48;4805;4900;0.95;0.03;411.18;2205.51;63;0;4;12331.00;95
4742;0;1623229916793;4742;46;4805;4900;1.23;0.04;411.18;2205.51;63;0;4;12332.00;95
4742;0;1623229916793;4742;44;4805;4900;1.40;0.05;411.18;2205.51;63;0;4;12333.00;95
4742;0;1623229916794;4742;41;4805;4900;1.65;0.06;411.18;2205.51;63;0;4;12334.00;95
4742;0;1623229916794;4742;37;4805;4900;1.97;0.07;411.18;2205.51;63;0;4;12335.00;95
4742;0;1623229916794;4742;33;4805;4900;2.29;0.08;411.18;2205.51;63;0;4;12336.00;95
4742;0;1623229916795;4742;33;4805;4900;2.68;0.10;411.18;2205.51;63;0;4;12337.00;95
4742;0;1623229916795;4742;33;4805;4900;3.06;0.11;411.18;2205.51;63;0;4;12338.00;95
4742;0;1623229916795;4742;34;4805;4900;3.30;0.12;411.18;2205.51;63;0;4;12339.00;95
4743;0;1623229916796;4743;35;4805;4900;3.32;0.12;411.13;2205.51;62;0;4;12340.00;95
4743;0;1623229916796;4743;38;4805;4900;3.65;0.13;411.13;2205.51;62;0;4;12341.00;95
4744;0;1623229916797;4744;36;4805;4900;3.69;0.13;411.08;2205.51;61;0;4;12342.00;95
4744;0;1623229916797;4744;34;4805;4900;4.10;0.15;411.08;2205.51;61;0;4;12343.00;95
4746;0;1623229916797;4746;33;4805;4900;3.88;0.14;410.98;2205.51;59;0;4;12344.00;95
4746;0;1623229916798;4746;31;4806;4900;4.08;0.15;410.98;2206.94;60;0;4;12345.00;94
4746;0;1623229916798;4746;33;4806;4900;4.22;0.15;410.98;2206.94;60;0;4;12346.00;94
4747;0;1623229916798;4747;31;4806;4900;4.07;0.15;410.93;2206.94;59;0;4;12347.00;94
4748;0;1623229916799;4748;31;4806;4900;3.81;0.14;410.90;2206.94;58;0;4;12348.00;94
4749;0;1623229916799;4749;30;4806;4900;3.50;0.13;410.84;2206.94;57;0;4;12349.00;94
4750;0;1623229916799;4750;32;4806;4900;3.19;0.11;410.80;2206.94;56;0;4;12350.00;94
4750;0;1623229916800;4750;32;4806;4900;3.18;0.11;410.80;2206.94;56;0;4;12351.00;94
4751;0;1623229916800;4751;31;4807;4900;2.90;0.10;410.76;2208.36;56;0;4;12352.00;93
4751;0;1623229916800;4751;34;4807;4900;2.88;0.10;410.76;2208.36;56;0;4;12353.00;93
4751;0;1623229916801;4751;36;4807;4900;2.90;0.10;410.76;2208.36;56;0;4;12354.00;93
4752;0;1623229916801;4752;39;4807;4900;2.47;0.09;411.34;2208.36;55;0;4;12355.00;93
4752;0;1623229916801;4752;40;4807;4900;2.52;0.09;411.34;2208.36;55;0;4;12356.00;93
4752;0;1623229916801;4752;38;4808;4900;2.59;0.09;411.34;2209.79;56;0;4;12357.00;92
4754;0;1623229916802;4754;39;4808;4900;1.80;0.06;411.79;2209.79;54;0;4;12358.00;92
4755;0;1623229916802;4755;41;4809;4900;1.54;0.06;412.10;2211.21;54;0;4;12359.00;91
4755;0;1623229916802;4755;41;4809;4900;1.63;0.06;412.10;2211.21;54;0;4;12360.00;91
4755;0;1623229916803;4755;42;4810;4900;1.78;0.06;412.10;2212.64;55;0;4;12361.00;90
4755;0;1623229916803;4755;42;4810;4900;1.74;0.06;412.10;2212.64;55;0;4;12362.00;90
4755;0;1623229916803;4755;42;4811;4900;1.80;0.06;412.10;2214.06;56;0;4;12363.00;89
4755;0;1623229916804;4755;43;4812;4900;1.66;0.06;412.10;2215.48;57;0;4;12364.00;88
4755;0;1623229916804;4755;43;4812;4900;1.48;0.05;412.10;2215.48;57;0;4;12365.00;88
4756;0;1623229916804;4756;45;4814;4900;1.02;0.04;412.05;2218.32;58;0;4;12366.00;86
4756;0;1623229916804;4756;47;4814;4900;0.89;0.03;412.05;2218.32;58;0;4;12367.00;86
4756;0;1623229916805;4756;47;4814;4900;0.79;0.03;412.05;2218.32;58;0;4;12368.00;86
4756;0;1623229916805;4756;48;4814;4900;0.64;0.02;412.05;2218.32;58;0;4;12369.00;86
4757;0;1623229916805;4757;50;4815;4900;0.25;0.01;411.99;2219.74;58;0;4;12370.00;85
4757;0;1623229916806;4757;50;4815;4900;0.24;0.01;411.99;2219.74;58;0;4;12371.00;85
4757;0;1623229916806;4757;51;4817;4900;0.40;0.01;411.99;2222.58;60;0;4;12372.00;83
4757;0;1623229916806;4757;52;4817;4900;0.26;0.01;411.99;2222.58;60;0;4;12373.00;83
4757;0;1623229916806;4757;52;4817;4900;0.12;0.00;411.99;2222.58;60;0;4;12374.00;83
4757;0;1623229916807;4757;54;4819;4900;0.06;0.00;411.99;2225.40;62;0;4;12375.00;81
4757;0;1623229916807;4757;54;4819;4900;0.04;0.00;411.99;2225.40;62;0;4;12376.00;81
4757;0;1623229916807;4757;54;4819;4900;0.04;0.00;411.99;2225.40;62;0;4;12377.00;81
4757;0;1623229916808;4757;55;4819;4900;0.03;0.00;411.99;2225.40;62;0;4;12378.00;81
4757;0;1623229916808;4757;56;4819;4900;0.02;0.00;411.99;2225.40;62;0;4;12379.00;81
4757;0;1623229916808;4757;56;4819;4900;0.02;0.00;411.99;2225.40;62;0;4;12380.00;81
4757;0;1623229916809;4757;56;4819;4900;0.02;0.00;411.99;2225.40;62;0;4;12381.00;81
4757;0;1623229916809;4757;56;4819;4900;0.02;0.00;411.99;2225.40;62;0;4;12382.00;81
4757;0;1623229916809;4757;57;4819;4900;0.02;0.00;411.99;2225.40;62;0;4;12383.00;81
4757;0;1623229916809;4757;58;4819;4900;0.02;0.00;411.99;2225.40;62;0;4;12384.00;81
4757;0;1623229916810;4757;59;4819;4900;0.01;0.00;411.99;2225.40;62;0;4;12385.00;81
4757;0;1623229916810;4757;59;4819;4900;0.01;0.00;411.99;2225.40;62;0;4;12386.00;81
4757;0;1623229916810;4757;60;4819;4900;0.01;0.00;411.99;2225.40;62;0;4;12387.00;81
4757;0;1623229916811;4757;61;4819;4900;0.01;0.00;411.99;2225.40;62;0;4;12388.00;81
4757;0;1623229916811;4757;62;4819;4900;0.00;0.00;411.99;2225.40;62;0;4;12389.00;81
4757;0;1623229916811;4757;62;4819;4900;0.00;0.00;411.99;2225.40;62;0;4;12390.00;81
4757;0;1623229916811;4757;62;4819;4900;0.00;0.00;411.99;2225.40;62;0;4;12391.00;81
4757;0;1623229916812;4757;62;4819;4900;0.00;0.00;411.99;2225.40;62;0;4;12392.00;81
4757;0;1623229916812;4757;62;4819;4900;0.00;0.00;411.99;2225.40;62;0;4;12393.00;81
4757;0;1623229916812;4757;62;4819;4900;0.00;0.00;411.99;2225.40;62;0;4;12394.00;81
4757;0;1623229916813;4757;62;4819;4900;0.00;0.00;411.99;2225.40;62;0;4;12395.00;81
4757;0;1623229916813;4757;62;4819;4900;0.00;0.00;411.99;2225.40;62;0;4;12396.00;81
4757;0;1623229916813;4757;62;4819;4900;0.00;0.00;411.99;2225.40;62;0;4;12397.00;81
4757;0;1623229916814;4757;62;4819;4900;0.00;0.00;411.99;2225.40;62;0;4;12398.00;81
4757;0;1623229916814;4757;62;4819;4900;0.00;0.00;411.99;2225.40;62;0;4;12399.00;81
4757;0;1623229916814;4757;62;4819;4900;0.00;0.00;411.99;2225.40;62;0;4;12400.00;81
4757;0;1623229916814;4757;62;4819;4900;0.00;0.00;411.99;2225.40;62;0;4;12401.00;81
4757;0;1623229916815;4757;62;4819;4900;0.00;0.00;411.99;2225.40;62;0;4;12402.00;81
4757;0;1623229916815;4757;62;4819;4900;0.00;0.00;411.99;2225.40;62;0;4;12403.00;81
4757;0;1623229916815;4757;59;4819;4900;0.08;0.00;411.99;2225.40;62;0;4;12404.00;81
4757;0;1623229916816;4757;56;4819;4900;0.25;0.01;411.99;2225.40;62;0;4;12405.00;81
4757;0;1623229916816;4757;53;4819;4900;0.44;0.02;411.99;2225.40;62;0;4;12406.00;81
4757;0;1623229916816;4757;50;4819;4900;0.63;0.02;411.99;2225.40;62;0;4;12407.00;81
4757;0;1623229916817;4757;47;4819;4900;0.87;0.03;411.99;2225.40;62;0;4;12408.00;81
4757;0;1623229916817;4757;45;4819;4900;1.11;0.04;411.99;2225.40;62;0;4;12409.00;81
4757;0;1623229916817;4757;42;4819;4900;1.32;0.05;411.99;2225.40;62;0;4;12410.00;81
4757;0;1623229916818;4757;40;4819;4900;1.61;0.06;411.99;2225.40;62;0;4;12411.00;81
4757;0;1623229916818;4757;40;4819;4900;1.84;0.07;411.99;2225.40;62;0;4;12412.00;81
4757;0;1623229916818;4757;39;4819;4900;2.08;0.07;411.99;2225.40;62;0;4;12413.00;81
4757;0;1623229916819;4757;38;4819;4900;2.35;0.08;411.99;2225.40;62;0;4;12414.00;81
4757;0;1623229916819;4757;36;4819;4900;2.63;0.09;411.99;2225.40;62;0;4;12415.00;81
4757;0;1623229916819;4757;33;4819;4900;2.85;0.10;411.99;2225.40;62;0;4;12416.00;81
4757;0;1623229916820;4757;33;4819;4900;3.20;0.12;411.99;2225.40;62;0;4;12417.00;81
4758;0;1623229916820;4758;32;4819;4900;3.09;0.11;411.95;2225.40;61;0;4;12418.00;81
4759;0;1623229916821;4759;30;4819;4900;2.97;0.11;411.90;2225.40;60;0;4;12419.00;81
4760;0;1623229916821;4760;28;4819;4900;2.90;0.10;411.86;2225.40;59;0;4;12420.00;81
4760;0;1623229916821;4760;28;4819;4900;3.20;0.12;411.86;2225.40;59;0;4;12421.00;81
4760;0;1623229916822;4760;24;4819;4900;3.65;0.13;411.86;2225.40;59;0;4;12422.00;81
4761;0;1623229916822;4761;25;4819;4900;3.63;0.13;411.82;2225.40;58;0;4;12423.00;81
4762;0;1623229916822;4762;24;4819;4900;3.48;0.13;411.77;2225.40;57;0;4;12424.00;81
4762;0;1623229916823;4762;24;4819;4900;3.66;0.13;411.77;2225.40;57;0;4;12425.00;81
4763;0;1623229916823;4763;23;4819;4900;3.39;0.12;411.72;2225.40;56;0;4;12426.00;81
4763;0;1623229916823;4763;22;4819;4900;3.57;0.13;411.72;2225.40;56;0;4;12427.00;81
4763;0;1623229916824;4763;21;4819;4900;3.78;0.14;411.72;2225.40;56;0;4;12428.00;81
4764;0;1623229916824;4764;22;4819;4900;3.39;0.12;411.67;2225.40;55;0;4;12429.00;81
4765;0;1623229916824;4765;20;4819;4900;2.99;0.11;411.62;2225.40;54;0;4;12430.00;81
4766;0;1623229916824;4766;20;4819;4900;2.56;0.09;411.58;2225.40;53;0;4;12431.00;81
4766;0;1623229916825;4766;22;4820;4900;2.66;0.10;411.58;2226.82;54;0;4;12432.00;80
4767;0;1623229916825;4767;23;4820;4900;2.37;0.09;412.05;2226.82;53;0;4;12433.00;80
4767;0;1623229916825;4767;24;4820;4900;2.47;0.09;412.05;2226.82;53;0;4;12434.00;80
4768;0;1623229916826;4768;24;4821;4900;1.98;0.07;412.01;2228.25;53;0;4;12435.00;79
4768;0;1623229916826;4768;26;4821;4900;2.05;0.07;412.01;2228.25;53;0;4;12436.00;79
4768;0;1623229916826;4768;27;4821;4900;2.14;0.08;412.01;2228.25;53;0;4;12437.00;79
4769;0;1623229916827;4769;29;4821;4900;1.58;0.06;411.96;2228.25;52;0;4;12438.00;79
4769;0;1623229916827;4769;30;4821;4900;1.42;0.05;411.96;2228.25;52;0;4;12439.00;79
4769;0;1623229916827;4769;31;4822;4900;1.41;0.05;411.96;2229.67;53;0;4;12440.00;78
4770;0;1623229916827;4770;33;4822;4900;0.86;0.03;411.92;2229.67;52;0;4;12441.00;78
4770;0;1623229916828;4770;34;4824;4900;0.93;0.03;411.92;2232.51;54;0;4;12442.00;76
4770;0;1623229916828;4770;36;4824;4900;0.85;0.03;411.92;2232.51;54;0;4;12443.00;76
4770;0;1623229916828;4770;37;4824;4900;0.71;0.03;411.92;2232.51;54;0;4;12444.00;76
4770;0;1623229916828;4770;38;4826;4900;0.62;0.02;411.92;2235.35;56;0;4;12445.00;74
4770;0;1623229916829;4770;40;4826;4900;0.53;0.02;411.92;2235.35;56;0;4;12446.00;74
4770;0;1623229916829;4770;41;4826;4900;0.51;0.02;411.92;2235.35;56;0;4;12447.00;74
4770;0;1623229916829;4770;42;4826;4900;0.50;0.02;411.92;2235.35;56;0;4;12448.00;74
4770;0;1623229916830;4770;43;4826;4900;0.49;0.02;411.92;2235.35;56;0;4;12449.00;74
4771;0;1623229916830;4771;46;4826;4900;0.07;0.00;412.50;2235.35;55;0;4;12450.00;74
4771;0;1623229916830;4771;47;4826;4900;0.05;0.00;412.50;2235.35;55;0;4;12451.00;74
4771;0;1623229916830;4771;48;4826;4900;0.04;0.00;412.50;2235.35;55;0;4;12452.00;74
4771;0;1623229916831;4771;48;4826;4900;0.04;0.00;412.50;2235.35;55;0;4;12453.00;74
4771;0;1623229916831;4771;49;4826;4900;0.04;0.00;412.50;2235.35;55;0;4;12454.00;74
4771;0;1623229916831;4771;50;4826;4900;0.03;0.00;412.50;2235.35;55;0;4;12455.00;74
4771;0;1623229916831;4771;50;4826;4900;0.03;0.00;412.50;2235.35;55;0;4;12456.00;74
4771;0;1623229916832;4771;52;4826;4900;0.02;0.00;412.50;2235.35;55;0;4;12457.00;74
4771;0;1623229916832;4771;52;4826;4900;0.01;0.00;412.50;2235.35;55;0;4;12458.00;74
4771;0;1623229916832;4771;53;4826;4900;0.01;0.00;412.50;2235.35;55;0;4;12459.00;74
4771;0;1623229916833;4771;53;4826;4900;0.01;0.00;412.50;2235.35;55;0;4;12460.00;74
4771;0;1623229916833;4771;54;4826;4900;0.01;0.00;412.50;2235.35;55;0;4;12461.00;74
4771;0;1623229916833;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12462.00;74
4771;0;1623229916833;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12463.00;74
4771;0;1623229916834;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12464.00;74
4771;0;1623229916834;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12465.00;74
4771;0;1623229916834;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12466.00;74
4771;0;1623229916834;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12467.00;74
4771;0;1623229916835;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12468.00;74
4771;0;1623229916835;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12469.00;74
4771;0;1623229916835;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12470.00;74
4771;0;1623229916836;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12471.00;74
4771;0;1623229916836;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12472.00;74
4771;0;1623229916836;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12473.00;74
4771;0;1623229916836;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12474.00;74
4771;0;1623229916837;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12475.00;74
4771;0;1623229916837;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12476.00;74
4771;0;1623229916837;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12477.00;74
4771;0;1623229916837;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12478.00;74
4771;0;1623229916838;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12479.00;74
4771;0;1623229916838;4771;55;4826;4900;0.00;0.00;412.50;2235.35;55;0;4;12480.00;74
4771;0;1623229916838;4771;52;4826;4900;0.12;0.00;412.50;2235.35;55;0;4;12481.00;74
4771;0;1623229916839;4771;50;4826;4900;0.27;0.01;412.50;2235.35;55;0;4;12482.00;74
4771;0;1623229916839;4771;48;4826;4900;0.45;0.02;412.50;2235.35;55;0;4;12483.00;74
4771;0;1623229916839;4771;46;4826;4900;0.60;0.02;412.50;2235.35;55;0;4;12484.00;74
4771;0;1623229916840;4771;43;4826;4900;0.76;0.03;412.50;2235.35;55;0;4;12485.00;74
4771;0;1623229916840;4771;43;4826;4900;0.97;0.03;412.50;2235.35;55;0;4;12486.00;74
4771;0;1623229916840;4771;39;4826;4900;1.23;0.04;412.50;2235.35;55;0;4;12487.00;74
4771;0;1623229916841;4771;36;4826;4900;1.53;0.05;412.50;2235.35;55;0;4;12488.00;74
4771;0;1623229916841;4771;32;4826;4900;1.78;0.06;412.50;2235.35;55;0;4;12489.00;74
4771;0;1623229916841;4771;29;4826;4900;2.21;0.08;412.50;2235.35;55;0;4;12490.00;74
4771;0;1623229916842;4771;27;4826;4900;2.62;0.09;412.50;2235.35;55;0;4;12491.00;74
4771;0;1623229916842;4771;26;4826;4900;3.03;0.11;412.50;2235.35;55;0;4;12492.00;74
4771;0;1623229916842;4771;24;4826;4900;3.31;0.12;412.50;2235.35;55;0;4;12493.00;74
4771;0;1623229916843;4771;21;4826;4900;3.55;0.13;412.50;2235.35;55;0;4;12494.00;74
4771;0;1623229916843;4771;19;4826;4900;3.69;0.13;412.50;2235.35;55;0;4;12495.00;74
4771;0;1623229916843;4771;18;4826;4900;3.97;0.14;412.50;2235.35;55;0;4;12496.00;74
4771;0;1623229916844;4771;14;4826;4900;4.12;0.15;412.50;2235.35;55;0;4;12497.00;74
4772;0;1623229916844;4772;14;4826;4900;3.95;0.14;412.44;2235.35;54;0;4;12498.00;74
4772;0;1623229916844;4772;12;4826;4900;4.24;0.15;412.44;2235.35;54;0;4;12499.00;74
4772;0;1623229916844;4772;11;4826;4900;4.66;0.17;412.44;2235.35;54;0;4;12500.00;74
4774;0;1623229916845;4774;11;4826;4900;4.21;0.15;412.86;2235.35;52;0;4;12501.00;74
4774;0;1623229916845;4774;11;4827;4900;4.44;0.16;412.86;2236.78;53;0;4;12502.00;73
4774;0;1623229916845;4774;12;4827;4900;4.54;0.16;412.86;2236.78;53;0;4;12503.00;73
4774;0;1623229916846;4774;11;4827;4900;4.77;0.17;412.86;2236.78;53;0;4;12504.00;73
4775;0;1623229916846;4775;12;4828;4900;4.45;0.16;412.80;2238.21;53;0;4;12505.00;72
4776;0;1623229916846;4776;14;4829;4900;4.10;0.15;412.75;2239.64;53;0;4;12506.00;71
4777;0;1623229916847;4777;13;4829;4900;3.53;0.13;412.71;2239.64;52;0;4;12507.00;71
4777;0;1623229916847;4777;16;4830;4900;3.28;0.12;412.71;2241.07;53;0;4;12508.00;70
4778;0;1623229916847;4778;18;4830;4900;2.74;0.10;412.65;2241.07;52;0;4;12509.00;70
4780;0;1623229916847;4780;18;4831;4900;1.78;0.06;412.85;2242.50;51;0;4;12510.00;69
4780;0;1623229916848;4780;21;4831;4900;1.76;0.06;412.85;2242.50;51;0;4;12511.00;69
4781;0;1623229916848;4781;22;4831;4900;1.23;0.04;413.20;2242.50;50;0;4;12512.00;69
4782;0;1623229916848;4782;24;4833;4900;0.99;0.04;413.16;2245.35;51;0;4;12513.00;67
4782;0;1623229916848;4782;25;4833;4900;1.01;0.04;413.16;2245.35;51;0;4;12514.00;67
4782;0;1623229916849;4782;27;4834;4900;0.99;0.04;413.16;2246.78;52;0;4;12515.00;66
4782;0;1623229916849;4782;29;4834;4900;0.80;0.03;413.16;2246.78;52;0;4;12516.00;66
4782;0;1623229916849;4782;32;4836;4900;0.65;0.02;413.16;2249.63;54;0;4;12517.00;64
4782;0;1623229916850;4782;34;4836;4900;0.57;0.02;413.16;2249.63;54;0;4;12518.00;64
4782;0;1623229916850;4782;37;4836;4900;0.38;0.01;413.16;2249.63;54;0;4;12519.00;64
4782;0;1623229916850;4782;37;4836;4900;0.26;0.01;413.16;2249.63;54;0;4;12520.00;64
4782;0;1623229916850;4782;39;4837;4900;0.21;0.01;413.16;2251.06;55;0;4;12521.00;63
4782;0;1623229916851;4782;42;4837;4900;0.22;0.01;413.16;2251.06;55;0;4;12522.00;63
4782;0;1623229916851;4782;42;4837;4900;0.28;0.01;413.16;2251.06;55;0;4;12523.00;63
4782;0;1623229916851;4782;43;4837;4900;0.22;0.01;413.16;2251.06;55;0;4;12524.00;63
4782;0;1623229916851;4782;45;4837;4900;0.13;0.00;413.16;2251.06;55;0;4;12525.00;63
4782;0;1623229916852;4782;46;4837;4900;0.08;0.00;413.16;2251.06;55;0;4;12526.00;63
4782;0;1623229916852;4782;48;4839;4900;0.09;0.00;413.16;2253.91;57;0;4;12527.00;61
4782;0;1623229916852;4782;49;4839;4900;0.08;0.00;413.16;2253.91;57;0;4;12528.00;61
4782;0;1623229916852;4782;52;4839;4900;0.04;0.00;413.16;2253.91;57;0;4;12529.00;61
4782;0;1623229916853;4782;53;4839;4900;0.03;0.00;413.16;2253.91;57;0;4;12530.00;61
4782;0;1623229916853;4782;54;4839;4900;0.02;0.00;413.16;2253.91;57;0;4;12531.00;61
4782;0;1623229916853;4782;55;4839;4900;0.01;0.00;413.16;2253.91;57;0;4;12532.00;61
4782;0;1623229916854;4782;56;4839;4900;0.01;0.00;413.16;2253.91;57;0;4;12533.00;61
4782;0;1623229916854;4782;56;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12534.00;61
4782;0;1623229916854;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12535.00;61
4782;0;1623229916854;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12536.00;61
4782;0;1623229916855;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12537.00;61
4782;0;1623229916855;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12538.00;61
4782;0;1623229916855;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12539.00;61
4782;0;1623229916856;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12540.00;61
4782;0;1623229916856;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12541.00;61
4782;0;1623229916856;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12542.00;61
4782;0;1623229916856;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12543.00;61
4782;0;1623229916857;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12544.00;61
4782;0;1623229916857;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12545.00;61
4782;0;1623229916857;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12546.00;61
4782;0;1623229916857;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12547.00;61
4782;0;1623229916858;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12548.00;61
4782;0;1623229916858;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12549.00;61
4782;0;1623229916858;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12550.00;61
4782;0;1623229916858;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12551.00;61
4782;0;1623229916859;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12552.00;61
4782;0;1623229916859;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12553.00;61
4782;0;1623229916859;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12554.00;61
4782;0;1623229916860;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12555.00;61
4782;0;1623229916860;4782;57;4839;4900;0.00;0.00;413.16;2253.91;57;0;4;12556.00;61
4782;0;1623229916860;4782;54;4839;4900;0.11;0.00;413.16;2253.91;57;0;4;12557.00;61
4782;0;1623229916860;4782;51;4839;4900;0.31;0.01;413.16;2253.91;57;0;4;12558.00;61
4782;0;1623229916861;4782;48;4839;4900;0.53;0.02;413.16;2253.91;57;0;4;12559.00;61
4782;0;1623229916861;4782;45;4839;4900;0.69;0.02;413.16;2253.91;57;0;4;12560.00;61
4782;0;1623229916861;4782;43;4839;4900;0.91;0.03;413.16;2253.91;57;0;4;12561.00;61
4782;0;1623229916862;4782;40;4839;4900;1.18;0.04;413.16;2253.91;57;0;4;12562.00;61
4782;0;1623229916862;4782;37;4839;4900;1.49;0.05;413.16;2253.91;57;0;4;12563.00;61
4782;0;1623229916862;4782;34;4839;4900;1.90;0.07;413.16;2253.91;57;0;4;12564.00;61
4782;0;1623229916863;4782;31;4839;4900;2.16;0.08;413.16;2253.91;57;0;4;12565.00;61
4782;0;1623229916863;4782;30;4839;4900;2.56;0.09;413.16;2253.91;57;0;4;12566.00;61
4782;0;1623229916863;4782;28;4839;4900;2.94;0.11;413.16;2253.91;57;0;4;12567.00;61
4782;0;1623229916864;4782;26;4839;4900;3.33;0.12;413.16;2253.91;57;0;4;12568.00;61
4782;0;1623229916864;4782;24;4839;4900;3.76;0.14;413.16;2253.91;57;0;4;12569.00;61
4783;0;1623229916864;4783;23;4839;4900;3.71;0.13;413.12;2253.91;56;0;4;12570.00;61
4783;0;1623229916865;4783;20;4839;4900;4.09;0.15;413.12;2253.91;56;0;4;12571.00;61
4784;0;1623229916865;4784;17;4839;4900;4.02;0.14;413.10;2253.91;55;0;4;12572.00;61
4784;0;1623229916865;4784;14;4839;4900;4.36;0.16;413.10;2253.91;55;0;4;12573.00;61
4784;0;1623229916866;4784;12;4839;4900;4.76;0.17;413.10;2253.91;55;0;4;12574.00;61
4784;0;1623229916866;4784;11;4839;4900;5.11;0.18;413.10;2253.91;55;0;4;12575.00;61
4784;0;1623229916866;4784;10;4839;4900;5.41;0.19;413.10;2253.91;55;0;4;12576.00;61
4786;0;1623229916867;4786;11;4839;4900;5.09;0.18;413.03;2253.91;53;0;4;12577.00;61
4786;0;1623229916867;4786;11;4839;4900;5.30;0.19;413.03;2253.91;53;0;4;12578.00;61
4787;0;1623229916867;4787;10;4839;4900;5.17;0.19;412.97;2253.91;52;0;4;12579.00;61
4787;0;1623229916867;4787;9;4839;4900;5.49;0.20;412.97;2253.91;52;0;4;12580.00;61
4787;0;1623229916868;4787;8;4840;4900;5.99;0.22;412.97;2255.34;53;0;4;12581.00;60
4789;0;1623229916868;4789;6;4841;4900;5.33;0.19;412.89;2256.77;52;0;4;12582.00;59
4789;0;1623229916868;4789;7;4841;4900;5.50;0.20;412.89;2256.77;52;0;4;12583.00;59
4791;0;1623229916869;4791;7;4842;4900;4.66;0.17;412.81;2258.20;51;0;4;12584.00;58
4792;0;1623229916869;4792;8;4842;4900;4.06;0.15;412.77;2258.20;50;0;4;12585.00;58
4793;0;1623229916869;4793;10;4844;4900;3.65;0.13;413.34;2261.06;51;0;4;12586.00;56
4794;0;1623229916869;4794;12;4844;4900;3.08;0.11;413.31;2261.06;50;0;4;12587.00;56
4796;0;1623229916870;4796;15;4845;4900;2.15;0.08;413.78;2262.48;49;0;4;12588.00;55
4796;0;1623229916870;4796;17;4845;4900;1.98;0.07;413.78;2262.48;49;0;4;12589.00;55
4796;0;1623229916870;4796;18;4846;4900;1.99;0.07;413.78;2263.91;50;0;4;12590.00;54
4796;0;1623229916870;4796;21;4846;4900;1.87;0.07;413.78;2263.91;50;0;4;12591.00;54
4798;0;1623229916871;4798;22;4847;4900;0.83;0.03;413.98;2265.33;49;0;4;12592.00;53
4798;0;1623229916871;4798;24;4847;4900;0.66;0.02;413.98;2265.33;49;0;4;12593.00;53
