step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
1975;0;1623293902423;1975;97;2103;2338;2.26;0.08;103.55;77.10;128;0;0;2943.00;166
1975;0;1623293902424;1975;99;2103;2338;2.43;0.09;103.55;77.10;128;0;0;2944.00;166
1975;0;1623293902426;1975;98;2105;2338;2.99;0.11;103.55;77.03;130;0;0;2945.00;166
1976;0;1623293902427;1976;98;2105;2338;2.94;0.11;103.56;77.03;129;0;0;2946.00;167
1977;0;1623293902428;1977;97;2105;2338;2.83;0.10;103.53;77.03;128;0;0;2947.00;167
1978;0;1623293902430;1978;98;2105;2338;2.71;0.10;103.54;77.03;127;0;0;2948.00;167
1979;0;1623293902431;1979;97;2106;2338;2.66;0.10;103.50;76.99;127;0;0;2949.00;167
1980;0;1623293902432;1980;96;2106;2338;2.45;0.09;103.50;76.99;126;0;0;2950.00;167
1980;0;1623293902433;1980;97;2107;2338;2.66;0.10;103.50;76.96;127;0;0;2951.00;169
1981;0;1623293902434;1981;97;2108;2338;2.79;0.10;103.49;76.92;127;0;0;2952.00;171
1981;0;1623293902434;1981;100;2109;2338;3.06;0.11;103.49;76.89;128;0;0;2953.00;171
1981;0;1623293902435;1981;98;2109;2338;3.22;0.12;103.49;76.89;128;0;0;2954.00;172
1983;0;1623293902436;1983;98;2110;2338;3.01;0.11;103.44;76.85;127;0;0;2955.00;172
1984;0;1623293902437;1984;98;2113;2338;3.28;0.12;103.40;76.74;129;0;0;2956.00;172
1984;0;1623293902438;1984;97;2114;2338;3.36;0.12;103.40;76.71;130;0;0;2957.00;174
1985;0;1623293902439;1985;97;2116;2338;3.47;0.12;103.36;76.63;131;0;0;2958.00;174
1985;0;1623293902440;1985;96;2117;2338;3.49;0.13;103.36;76.60;132;0;0;2959.00;173
1985;0;1623293902440;1985;92;2117;2338;3.25;0.12;103.36;76.60;132;0;0;2960.00;173
1985;0;1623293902441;1985;93;2118;2338;3.27;0.12;103.36;76.56;133;0;0;2961.00;173
1986;0;1623293902442;1986;91;2118;2338;2.89;0.10;103.33;76.56;132;0;0;2962.00;173
1987;0;1623293902443;1987;96;2118;2338;2.59;0.09;103.30;76.56;131;0;0;2963.00;173
1988;0;1623293902444;1988;96;2119;2338;2.50;0.09;103.28;76.53;131;0;0;2964.00;173
1989;0;1623293902445;1989;94;2120;2338;2.59;0.09;103.27;76.49;131;0;0;2965.00;173
1989;0;1623293902446;1989;96;2120;2338;2.60;0.09;103.27;76.49;131;0;0;2966.00;173
1990;0;1623293902447;1990;93;2120;2338;2.43;0.09;103.24;76.49;130;0;0;2967.00;174
1990;0;1623293902448;1990;91;2122;2338;2.88;0.10;103.24;76.42;132;0;0;2968.00;174
1992;0;1623293902449;1992;89;2122;2338;2.58;0.09;103.24;76.42;130;0;0;2969.00;174
1992;0;1623293902450;1992;88;2123;2338;2.79;0.10;103.24;76.39;131;0;0;2970.00;174
1993;0;1623293902451;1993;86;2123;2338;2.76;0.10;103.27;76.39;130;0;0;2971.00;174
1993;0;1623293902451;1993;84;2123;2338;2.84;0.10;103.27;76.39;130;0;0;2972.00;174
1995;0;1623293902453;1995;83;2123;2338;2.48;0.09;103.30;76.39;128;0;0;2973.00;174
1996;0;1623293902454;1996;81;2123;2338;2.28;0.08;103.34;76.39;127;0;0;2974.00;174
1996;0;1623293902454;1996;81;2123;2338;2.29;0.08;103.34;76.39;127;0;0;2975.00;174
1997;0;1623293902455;1997;83;2123;2338;2.16;0.08;103.30;76.39;126;0;0;2976.00;174
1997;0;1623293902456;1997;83;2124;2338;2.43;0.09;103.30;76.35;127;0;0;2977.00;174
1997;0;1623293902457;1997;81;2126;2338;2.90;0.10;103.30;76.28;129;0;0;2978.00;174
1998;0;1623293902458;1998;81;2126;2338;2.87;0.10;103.33;76.28;128;0;0;2979.00;174
1999;0;1623293902459;1999;82;2127;2338;3.03;0.11;103.68;76.24;128;0;0;2980.00;174
2001;0;1623293902460;2001;84;2127;2338;2.86;0.10;103.75;76.24;126;0;0;2981.00;174
2002;0;1623293902461;2002;85;2127;2338;2.79;0.10;104.08;76.24;125;0;0;2982.00;174
2002;0;1623293902462;2002;82;2128;2338;3.08;0.11;104.08;76.21;126;0;0;2983.00;175
2002;0;1623293902463;2002;82;2129;2338;3.38;0.12;104.08;76.17;127;0;0;2984.00;175
2003;0;1623293902464;2003;76;2129;2338;3.40;0.12;104.05;76.17;126;0;0;2985.00;175
2005;0;1623293902465;2005;70;2129;2338;3.22;0.12;104.10;76.17;124;0;0;2986.00;175
2007;0;1623293902466;2007;69;2129;2338;3.03;0.11;104.39;76.17;122;0;0;2987.00;176
2007;0;1623293902467;2007;66;2129;2338;3.13;0.11;104.39;76.17;122;0;0;2988.00;176
2008;0;1623293902467;2008;64;2130;2338;3.21;0.12;104.40;76.14;122;0;0;2989.00;176
2009;0;1623293902468;2009;61;2132;2338;3.49;0.13;104.45;76.07;123;0;0;2990.00;176
2009;0;1623293902470;2009;60;2134;2338;3.90;0.14;104.45;76.00;125;0;0;2991.00;176
2011;0;1623293902470;2011;62;2135;2338;3.66;0.13;104.79;75.96;124;0;0;2992.00;177
2011;0;1623293902471;2011;61;2135;2338;3.61;0.13;104.79;75.96;124;0;0;2993.00;178
2011;0;1623293902472;2011;63;2135;2338;3.55;0.13;104.79;75.96;124;0;0;2994.00;178
2012;0;1623293902473;2012;66;2136;2338;3.41;0.12;105.11;75.93;124;0;0;2995.00;178
2013;0;1623293902474;2013;61;2137;2338;3.41;0.12;105.12;75.89;124;0;0;2996.00;178
2015;0;1623293902475;2015;58;2137;2338;2.99;0.11;105.44;75.89;122;0;0;2997.00;178
2016;0;1623293902475;2016;54;2137;2338;2.76;0.10;105.56;75.89;121;0;0;2998.00;178
2017;0;1623293902476;2017;48;2137;2338;2.47;0.09;105.58;75.89;120;0;0;2999.00;179
2019;0;1623293902477;2019;52;2137;2338;2.05;0.07;105.97;75.89;118;0;0;3000.00;180
2019;0;1623293902478;2019;48;2137;2338;2.01;0.07;105.97;75.89;118;0;0;3001.00;180
2019;0;1623293902479;2019;52;2138;2338;2.20;0.08;105.97;75.86;119;0;0;3002.00;180
2019;0;1623293902480;2019;54;2139;2338;2.45;0.09;105.97;75.82;120;0;0;3003.00;180
2019;0;1623293902481;2019;60;2140;2338;2.69;0.10;105.97;75.79;121;0;0;3004.00;180
2019;0;1623293902481;2019;64;2142;2338;3.12;0.11;105.97;75.72;123;0;0;3005.00;181
2019;0;1623293902482;2019;63;2143;2338;3.37;0.12;105.97;75.68;124;0;0;3006.00;181
2019;0;1623293902483;2019;63;2145;2338;3.81;0.14;105.97;75.61;126;0;0;3007.00;181
2019;0;1623293902484;2019;61;2146;2338;4.10;0.15;105.97;75.58;127;0;0;3008.00;181
2021;0;1623293902485;2021;60;2146;2338;3.93;0.14;105.93;75.58;125;0;0;3009.00;181
2023;0;1623293902486;2023;60;2147;2338;3.94;0.14;105.88;75.54;124;0;0;3010.00;181
2024;0;1623293902487;2024;61;2149;2338;4.16;0.15;105.86;75.47;125;0;0;3011.00;181
2024;0;1623293902488;2024;62;2150;2338;4.23;0.15;105.86;75.44;126;0;0;3012.00;181
2025;0;1623293902489;2025;62;2150;2338;4.10;0.15;105.84;75.44;125;0;0;3013.00;182
2025;0;1623293902489;2025;63;2152;2338;4.46;0.16;105.84;75.37;127;0;0;3014.00;183
2027;0;1623293902490;2027;67;2155;2338;4.58;0.16;105.76;75.27;128;0;0;3015.00;182
2027;0;1623293902491;2027;66;2155;2338;4.54;0.16;105.76;75.27;128;0;0;3016.00;182
2028;0;1623293902492;2028;66;2157;2508;4.77;0.17;105.73;75.20;129;0;0;3017.00;183
2028;0;1623293902501;2028;68;2160;2508;5.18;0.19;105.73;75.09;132;0;0;3018.00;182
2029;0;1623293902503;2029;69;2161;2508;4.95;0.18;105.70;75.06;132;0;0;3019.00;182
2030;0;1623293902504;2030;70;2162;2508;4.76;0.17;105.67;75.03;132;0;0;3020.00;182
2030;0;1623293902504;2030;70;2164;2508;4.80;0.17;105.67;74.96;134;0;0;3021.00;182
2031;0;1623293902505;2031;69;2165;2508;4.53;0.16;105.62;74.92;134;0;0;3022.00;182
2032;0;1623293902506;2032;70;2165;2508;4.05;0.15;105.58;74.92;133;0;0;3023.00;182
2033;0;1623293902507;2033;71;2166;2508;3.66;0.13;105.55;74.89;133;0;0;3024.00;182
2033;0;1623293902508;2033;75;2168;2508;3.73;0.13;105.55;74.82;135;0;0;3025.00;182
2033;0;1623293922046;2033;73;2168;2508;3.58;0.13;105.55;74.82;135;0;0;3026.00;183
2034;0;1623293922047;2034;74;2168;2508;3.23;0.12;105.53;74.82;134;0;0;3027.00;183
2034;0;1623293922049;2034;76;2168;2508;3.10;0.11;105.53;74.82;134;0;0;3028.00;183
2035;0;1623293922051;2035;81;2168;2508;2.77;0.10;105.51;74.82;133;0;0;3029.00;183
2037;0;1623293922052;2037;83;2168;2508;2.35;0.08;105.48;74.82;131;0;0;3030.00;184
2038;0;1623293922054;2038;82;2168;2508;2.15;0.08;105.45;74.82;130;0;0;3031.00;184
2039;0;1623293922055;2039;82;2169;2508;2.34;0.08;105.44;74.79;130;0;0;3032.00;184
2039;0;1623293922056;2039;83;2170;2508;2.56;0.09;105.44;74.75;131;0;0;3033.00;184
2041;0;1623293922058;2041;87;2170;2508;2.23;0.08;105.36;74.75;129;0;0;3034.00;184
2041;0;1623293922059;2041;90;2170;2508;2.19;0.08;105.36;74.75;129;0;0;3035.00;184
2042;0;1623293922060;2042;90;2172;2508;2.44;0.09;105.31;74.69;130;0;0;3036.00;184
2043;0;1623293922061;2043;91;2172;2508;2.27;0.08;105.30;74.69;129;0;0;3037.00;184
2044;0;1623293922063;2044;87;2172;2508;2.17;0.08;105.27;74.69;128;0;0;3038.00;184
2044;0;1623293922064;2044;88;2173;2508;2.41;0.09;105.27;74.65;129;0;0;3039.00;185
2045;0;1623293922065;2045;87;2174;2508;2.44;0.09;105.22;74.62;129;0;0;3040.00;185
2046;0;1623293922067;2046;86;2177;2508;2.90;0.10;105.23;74.52;131;0;0;3041.00;185
2046;0;1623293922068;2046;85;2178;2508;3.03;0.11;105.23;74.48;132;0;0;3042.00;186
2047;0;1623293922069;2047;88;2179;2508;2.93;0.11;105.24;74.45;132;0;0;3043.00;186
2047;0;1623293922070;2047;87;2183;2508;3.44;0.12;105.24;74.31;136;0;0;3044.00;188
2048;0;1623293922072;2048;85;2185;2508;3.44;0.12;105.21;74.25;137;0;0;3045.00;188
2048;0;1623293922073;2048;85;2185;2508;3.32;0.12;105.21;74.25;137;0;0;3046.00;188
2048;0;1623293922074;2048;84;2185;2508;3.20;0.12;105.21;74.25;137;0;0;3047.00;188
2049;0;1623293922075;2049;83;2188;2508;3.49;0.13;105.22;74.15;139;0;0;3048.00;188
2049;0;1623293922076;2049;85;2188;2508;3.50;0.13;105.22;74.15;139;0;0;3049.00;188
2049;0;1623293922077;2049;85;2189;2508;3.64;0.13;105.22;74.11;140;0;0;3050.00;189
2050;0;1623293922078;2050;88;2190;2508;3.56;0.13;105.24;74.08;140;0;0;3051.00;188
2050;0;1623293922079;2050;88;2190;2508;3.37;0.12;105.24;74.08;140;0;0;3052.00;188
2050;0;1623293922080;2050;88;2191;2508;3.46;0.12;105.24;74.05;141;0;0;3053.00;188
2052;0;1623293922081;2052;87;2191;2508;3.08;0.11;105.23;74.05;139;0;0;3054.00;188
2053;0;1623293922082;2053;89;2191;2508;2.84;0.10;105.20;74.05;138;0;0;3055.00;189
2053;0;1623293922083;2053;90;2193;2508;3.28;0.12;105.20;73.98;140;0;0;3056.00;189
2054;0;1623293922084;2054;90;2195;2508;3.52;0.13;105.38;73.91;141;0;0;3057.00;189
2055;0;1623293922085;2055;91;2195;2508;3.36;0.12;105.70;73.91;140;0;0;3058.00;189
2057;0;1623293922086;2057;90;2196;2508;3.23;0.12;105.69;73.88;139;0;0;3059.00;189
2057;0;1623293922087;2057;91;2197;2508;3.41;0.12;105.69;73.85;140;0;0;3060.00;189
2059;0;1623293922088;2059;84;2198;2508;3.24;0.12;105.68;73.81;139;0;0;3061.00;191
2059;0;1623293922089;2059;82;2199;2508;3.40;0.12;105.68;73.78;140;0;0;3062.00;191
2059;0;1623293922090;2059;82;2200;2508;3.49;0.13;105.68;73.75;141;0;0;3063.00;191
2061;0;1623293922091;2061;80;2200;2508;3.22;0.12;105.69;73.75;139;0;0;3064.00;192
2065;0;1623293922092;2065;79;2202;2508;2.99;0.11;106.33;73.68;137;0;0;3065.00;193
2065;0;1623293922093;2065;76;2204;2508;3.37;0.12;106.33;73.62;139;0;0;3066.00;194
2066;0;1623293922094;2066;74;2205;2508;3.42;0.12;106.53;73.58;139;0;0;3067.00;193
2066;0;1623293922095;2066;74;2205;2508;3.39;0.12;106.53;73.58;139;0;0;3068.00;194
2067;0;1623293922096;2067;75;2205;2508;3.21;0.12;106.55;73.58;138;0;0;3069.00;194
2067;0;1623293922097;2067;73;2205;2508;3.08;0.11;106.55;73.58;138;0;0;3070.00;197
2068;0;1623293922098;2068;70;2206;2508;2.96;0.11;106.88;73.55;138;0;0;3071.00;198
2069;0;1623293922099;2069;70;2207;2508;2.97;0.11;106.98;73.52;138;0;0;3072.00;197
2071;0;1623293922100;2071;67;2207;2508;2.67;0.10;107.24;73.52;136;0;0;3073.00;199
2071;0;1623293922101;2071;66;2208;2508;2.85;0.10;107.24;73.49;137;0;0;3074.00;199
2072;0;1623293922101;2072;65;2210;2508;2.90;0.10;107.35;73.42;138;0;0;3075.00;199
2073;0;1623293922102;2073;65;2211;2508;2.83;0.10;107.37;73.39;138;0;0;3076.00;199
2075;0;1623293922103;2075;63;2211;2508;2.48;0.09;107.50;73.39;136;0;0;3077.00;199
2075;0;1623293922104;2075;66;2211;2508;2.50;0.09;107.50;73.39;136;0;0;3078.00;199
2075;0;1623293922105;2075;62;2211;2508;2.49;0.09;107.50;73.39;136;0;0;3079.00;199
2075;0;1623293922106;2075;65;2213;2508;2.88;0.10;107.50;73.32;138;0;0;3080.00;199
2075;0;1623293922107;2075;60;2213;2508;2.95;0.11;107.50;73.32;138;0;0;3081.00;199
2075;0;1623293922108;2075;61;2213;2508;2.97;0.11;107.50;73.32;138;0;0;3082.00;199
2075;0;1623293922109;2075;61;2213;2508;3.04;0.11;107.50;73.32;138;0;0;3083.00;199
2075;0;1623293922110;2075;64;2214;2508;3.35;0.12;107.50;73.29;139;0;0;3084.00;199
2076;0;1623293922111;2076;64;2214;2508;3.36;0.12;107.82;73.29;138;0;0;3085.00;199
2076;0;1623293922112;2076;62;2215;2508;3.56;0.13;107.82;73.64;139;0;0;3086.00;198
2076;0;1623293922113;2076;60;2215;2508;3.81;0.14;107.82;73.64;139;0;0;3087.00;198
2078;0;1623293922114;2078;60;2215;2508;3.74;0.13;107.77;73.64;137;0;0;3088.00;198
2079;0;1623293922115;2079;62;2216;2508;3.86;0.14;107.74;73.61;137;0;0;3089.00;198
2080;0;1623293922116;2080;66;2217;2508;3.79;0.14;107.72;73.95;137;0;0;3090.00;197
2080;0;1623293922117;2080;67;2217;2508;3.92;0.14;107.72;73.95;137;0;0;3091.00;198
2081;0;1623293922118;2081;67;2218;2508;3.83;0.14;107.69;74.30;137;0;0;3092.00;197
2081;0;1623293922119;2081;69;2219;2508;4.04;0.15;107.69;74.26;138;0;0;3093.00;197
2081;0;1623293922120;2081;69;2221;2508;4.27;0.15;107.69;74.57;140;0;0;3094.00;196
2083;0;1623293922121;2083;69;2221;2508;4.02;0.14;107.64;74.57;138;0;0;3095.00;196
2084;0;1623293922122;2084;72;2222;2508;3.88;0.14;107.77;74.92;138;0;0;3096.00;195
2084;0;1623293922123;2084;72;2225;2508;4.14;0.15;107.77;75.19;141;0;0;3097.00;195
2085;0;1623293922124;2085;76;2226;2508;3.96;0.14;107.73;75.53;141;0;0;3098.00;194
2086;0;1623293922125;2086;79;2228;2508;3.93;0.14;107.69;75.47;142;0;0;3099.00;194
2086;0;1623293922126;2086;83;2232;2508;4.32;0.16;107.69;75.71;146;0;0;3100.00;193
2087;0;1623293922127;2087;84;2232;2508;4.12;0.15;107.66;75.71;145;0;0;3101.00;193
2087;0;1623293922128;2087;85;2234;2508;4.22;0.15;107.66;76.01;147;0;0;3102.00;192
2087;0;1623293922129;2087;89;2235;2508;4.10;0.15;107.66;75.98;148;0;0;3103.00;192
2089;0;1623293922130;2089;91;2236;2508;3.60;0.13;107.70;76.31;147;0;0;3104.00;191
2091;0;1623293922131;2091;92;2236;2508;3.11;0.11;107.65;76.31;145;0;0;3105.00;191
2091;0;1623293922132;2091;94;2237;2508;3.06;0.11;107.65;76.28;146;0;0;3106.00;193
2092;0;1623293922133;2092;94;2238;2508;2.88;0.10;107.68;76.25;146;0;0;3107.00;193
2094;0;1623293922134;2094;93;2239;2508;2.57;0.09;107.63;76.21;145;0;0;3108.00;193
2094;0;1623293922135;2094;93;2242;2508;2.65;0.10;107.63;76.86;148;0;0;3109.00;190
2094;0;1623293922136;2094;94;2242;2508;2.63;0.09;107.63;76.86;148;0;0;3110.00;190
2094;0;1623293922137;2094;96;2244;2508;2.85;0.10;107.63;76.79;150;0;0;3111.00;190
2096;0;1623293922138;2096;102;2244;2508;2.42;0.09;107.66;76.79;148;0;0;3112.00;190
2096;0;1623293922139;2096;100;2245;2508;2.46;0.09;107.66;76.75;149;0;0;3113.00;190
2096;0;1623293922140;2096;99;2245;2508;2.45;0.09;107.66;76.75;149;0;0;3114.00;190
2096;0;1623293943049;2096;99;2247;2508;2.74;0.10;107.66;76.69;151;0;0;3115.00;190
2096;0;1623293943051;2096;97;2248;2508;2.80;0.10;107.66;76.65;152;0;0;3116.00;191
